EventType: OnAppLoad EventDate: 7/30/2020 4:50:02 PM AdditionalInfo:  
EventType: Click EventDate: 7/30/2020 4:50:08 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/30/2020 4:50:12 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/30/2020 4:50:40 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/30/2020 4:50:42 PM AdditionalInfo:  
EventType: Tension EventDate: 7/30/2020 4:52:27 PM AdditionalInfo: 168 
EventType: Tension EventDate: 7/30/2020 4:52:27 PM AdditionalInfo: 171 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 173 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 175 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 177 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 179 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 181 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 184 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 186 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 188 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 190 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 193 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 196 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 198 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 201 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 202 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 204 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 207 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 209 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 212 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 213 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 216 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 219 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 222 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 225 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 227 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 230 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 233 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 236 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 239 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 242 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 246 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 249 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 253 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 256 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 258 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 263 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 267 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 271 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 277 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 283 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 289 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 295 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 300 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 298 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 283 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 266 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 246 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 233 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 185 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 165 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 144 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 127 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 101 
EventType: Tension EventDate: 7/30/2020 4:52:28 PM AdditionalInfo: 100 
EventType: Click EventDate: 7/30/2020 4:52:33 PM AdditionalInfo: ShowObjs: False 
EventType: Click EventDate: 7/30/2020 4:52:33 PM AdditionalInfo: ShowObjs: True 
EventType: Click EventDate: 7/30/2020 4:52:34 PM AdditionalInfo: ShowObjs: False 
EventType: Click EventDate: 7/30/2020 4:52:34 PM AdditionalInfo: ShowObjs: True 
EventType: Click EventDate: 7/30/2020 4:52:35 PM AdditionalInfo: ShowAR: False 
EventType: Click EventDate: 7/30/2020 4:52:36 PM AdditionalInfo: ShowAR: True 
EventType: Click EventDate: 7/30/2020 4:52:36 PM AdditionalInfo: ShowAR: False 
EventType: Click EventDate: 7/30/2020 4:52:37 PM AdditionalInfo: ShowAR: True 
EventType: Click EventDate: 7/30/2020 4:52:38 PM AdditionalInfo: Rotation: True 
EventType: Click EventDate: 7/30/2020 4:52:41 PM AdditionalInfo: Reset Rotation 
EventType: Click EventDate: 7/30/2020 4:52:42 PM AdditionalInfo: Reset Rotation 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.0, 90.1, 0.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.0, 90.2, 359.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.0, 91.7, 359.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.0, 92.5, 358.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 93.1, 358.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 93.9, 358.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 94.5, 357.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 95.2, 357.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 96.1, 357.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 97.3, 357.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 98.3, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 99.3, 357.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 100.3, 357.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 102.1, 357.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 103.6, 357.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 104.9, 357.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 107.8, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 109.3, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 110.3, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 111.6, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 112.8, 357.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 113.6, 357.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.1, 357.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.4, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.7, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.8, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 114.9, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 115.0, 357.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 115.1, 357.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.1, 115.3, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 115.5, 357.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 115.6, 357.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 115.8, 357.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 116.2, 357.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.2, 116.4, 357.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.3, 116.9, 357.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.3, 117.4, 357.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.4, 117.9, 356.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.4, 118.4, 356.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.4, 119.0, 356.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.5, 119.5, 356.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.5, 119.9, 356.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.5, 120.4, 356.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.6, 121.0, 356.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.6, 121.4, 356.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.7, 122.0, 356.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.7, 122.4, 356.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.8, 122.9, 356.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.8, 123.2, 356.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (0.9, 123.6, 356.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.0, 124.0, 355.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.1, 124.4, 355.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.2, 124.9, 355.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.3, 125.5, 355.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.4, 125.9, 355.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.5, 126.7, 355.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.6, 127.2, 355.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.8, 127.9, 354.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (1.9, 128.3, 354.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.0, 128.8, 354.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.1, 129.3, 354.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.3, 129.9, 354.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.4, 130.4, 354.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.5, 131.0, 353.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.7, 131.7, 353.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.8, 132.2, 353.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (2.9, 133.0, 353.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.0, 133.7, 353.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.1, 134.2, 353.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.1, 134.8, 353.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.2, 135.4, 353.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.3, 136.2, 353.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.3, 136.7, 353.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.3, 137.3, 353.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.3, 137.8, 353.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.4, 138.3, 353.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.4, 138.7, 353.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.4, 139.2, 353.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.4, 139.7, 353.0) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.5, 140.1, 352.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.5, 140.6, 352.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.5, 141.0, 352.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.6, 141.4, 352.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.6, 141.9, 352.8) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.7, 142.4, 352.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.7, 142.8, 352.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (3.9, 143.3, 352.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (4.0, 143.7, 352.5) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (4.1, 144.4, 352.4) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (4.3, 145.1, 352.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (4.5, 145.9, 352.1) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (4.9, 146.9, 351.9) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (5.2, 148.0, 351.7) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (5.4, 149.0, 351.6) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (5.9, 150.4, 351.3) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (6.1, 151.7, 351.2) 
EventType: Click EventDate: 7/30/2020 4:52:43 PM AdditionalInfo: Obj Rotation: (6.4, 152.5, 351.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (6.6, 153.7, 350.9) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (6.8, 154.6, 350.8) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (6.9, 155.2, 350.8) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (7.3, 156.2, 350.6) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (7.6, 157.1, 350.5) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (7.8, 157.7, 350.4) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.0, 158.3, 350.3) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.2, 158.7, 350.2) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.3, 159.1, 350.2) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.4, 159.3, 350.2) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.6, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.6, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.5, 159.7, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.7, 159.6, 350.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (8.7, 159.4, 350.0) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (9.1, 159.0, 349.9) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (9.4, 158.5, 349.8) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (9.6, 158.2, 349.7) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (10.1, 157.5, 349.5) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (10.8, 156.3, 349.2) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (11.3, 155.4, 348.9) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (12.1, 154.0, 348.6) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (12.8, 152.7, 348.2) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (13.5, 151.3, 347.8) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (14.3, 149.8, 347.3) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (14.9, 148.1, 346.9) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (15.6, 146.6, 346.5) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (16.1, 145.0, 346.1) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (16.7, 143.2, 345.6) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (17.1, 141.8, 345.3) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (17.4, 140.6, 345.0) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (17.8, 139.5, 344.7) 
EventType: Click EventDate: 7/30/2020 4:52:44 PM AdditionalInfo: Obj Rotation: (18.1, 138.4, 344.4) 
