EventType: OnAppLoad EventDate: 8/15/2020 9:56:24 PM AdditionalInfo:  
EventType: Click EventDate: 8/15/2020 9:56:36 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/15/2020 9:56:39 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/15/2020 9:56:46 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/15/2020 9:56:48 PM AdditionalInfo:  
EventType: Click EventDate: 8/15/2020 10:00:23 PM AdditionalInfo: Obj Rotation: (356.8, 260.9, 357.8) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (356.9, 260.1, 358.0) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (356.9, 258.9, 358.1) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (356.9, 257.5, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.0, 256.2, 358.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.0, 255.1, 358.7) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.1, 254.0, 358.8) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.1, 252.7, 359.0) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.2, 251.1, 359.1) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.2, 248.5, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 246.6, 359.4) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 244.8, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 243.2, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.5, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 242.3, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 243.0, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 244.2, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 246.1, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 248.2, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 251.1, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 253.6, 359.4) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 255.6, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 257.4, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 258.6, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:24 PM AdditionalInfo: Obj Rotation: (357.3, 259.6, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 260.7, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 261.5, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 262.2, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 262.9, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 263.6, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 264.6, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 265.7, 359.3) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 267.2, 359.4) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 268.7, 359.5) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 270.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 271.9, 0.0) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 272.8, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 274.3, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 275.3, 0.5) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.1, 0.5) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.4, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 276.5, 0.6) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 277.2, 0.8) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 279.1, 0.8) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.2, 281.6, 0.8) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.3, 287.9, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.5, 292.1, 0.0) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.6, 295.2, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.6, 296.8, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:25 PM AdditionalInfo: Obj Rotation: (357.7, 297.5, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 298.7, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 300.4, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 301.9, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 303.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 304.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 304.5, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 304.9, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.0, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 305.0, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.7, 304.2, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.6, 303.0, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.5, 300.2, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.4, 298.5, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.3, 297.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.3, 295.3, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.2, 294.3, 0.5) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.2, 293.5, 0.5) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 292.7, 0.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 292.0, 0.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 291.2, 0.8) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 290.1, 0.9) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 289.0, 0.9) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 287.6, 0.9) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 286.2, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 284.2, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 282.6, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 281.1, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 279.7, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 278.1, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 276.7, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 275.3, 1.0) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.0, 273.5, 0.7) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 271.9, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:26 PM AdditionalInfo: Obj Rotation: (357.1, 270.6, 0.0) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 269.6, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 269.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 267.2, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 265.3, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 263.1, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.1, 261.0, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 258.9, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 256.9, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 255.2, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 253.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 251.1, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:27 PM AdditionalInfo: Obj Rotation: (357.0, 249.4, 359.7) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.1, 247.5, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.2, 244.3, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.3, 238.7, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.3, 233.9, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 230.2, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 227.2, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 224.8, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 222.0, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 218.1, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 212.8, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 205.9, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 199.8, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 194.4, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 189.3, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 186.2, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:28 PM AdditionalInfo: Obj Rotation: (357.4, 184.6, 0.3) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.6, 182.8, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 179.3, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 175.1, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 170.4, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 165.1, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 161.1, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 158.2, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (357.7, 156.1, 0.4) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (358.1, 148.2, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (358.3, 139.5, 360.0) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (358.3, 129.7, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (358.3, 121.2, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:29 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:31 PM AdditionalInfo: Achivement window: True 
EventType: Click EventDate: 8/15/2020 10:00:41 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:41 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:41 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:41 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:41 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.3, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.2, 359.9) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.3, 115.1, 360.0) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:42 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:43 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:43 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:43 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:43 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:44 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:44 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.2) 
EventType: Click EventDate: 8/15/2020 10:00:44 PM AdditionalInfo: Achivement window: False 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.2, 115.0, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.2, 114.3, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.2, 113.0, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.2, 110.2, 0.1) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 107.3, 360.0) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 102.1, 359.8) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 97.5, 359.6) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 94.0, 359.4) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 91.1, 359.2) 
EventType: Click EventDate: 8/15/2020 10:00:47 PM AdditionalInfo: Obj Rotation: (358.3, 89.2, 359.1) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.3, 87.8, 359.1) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.3, 85.7, 359.1) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.3, 82.6, 359.0) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.3, 78.1, 358.8) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.2, 73.3, 358.6) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.1, 68.5, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.0, 63.1, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.0, 59.4, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:48 PM AdditionalInfo: Obj Rotation: (358.0, 56.5, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.0, 55.7, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.0, 54.3, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (357.9, 51.1, 358.0) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (357.9, 47.3, 358.0) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.0, 42.0, 358.1) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.1, 36.7, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.1, 31.9, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.2, 27.1, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.2, 24.1, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.2, 19.9, 358.2) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.4, 14.9, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.7, 8.3, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.8, 3.1, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.8, 359.3, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (358.8, 357.1, 358.3) 
EventType: Click EventDate: 8/15/2020 10:00:49 PM AdditionalInfo: Obj Rotation: (359.0, 353.4, 358.3) 
